,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2713,MIT,1,0,0.0,-550.0,19.7,-739.0,7.6
2714,MIT,1,0,0.0,-522.0,11.7,-626.0,5.1
2715,MIT,1,0,0.0,-625.0,19.8,-805.0,7.3
2716,MIT,1,0,0.0,-393.0,18.0,-579.0,5.2
2717,MIT,1,0,0.0,-564.0,11.4,-577.0,12.1
2718,MIT,1,0,0.0,-449.0,19.9,-680.0,3.0
2719,MIT,1,0,0.0,-451.0,16.7,-609.0,5.0
2720,MIT,1,0,0.0,-469.0,8.4,-568.0,1.9
2721,MIT,1,0,0.0,-462.0,15.4,-626.0,4.0
2722,MIT,1,0,0.0,-577.0,14.7,-719.0,6.2
2723,MIT,1,0,0.0,-449.0,17.2,-624.0,3.7
2724,MIT,1,0,0.0,-466.0,16.0,-595.0,6.8
2725,MIT,1,0,0.0,-527.0,9.4,-534.0,9.5
2726,MIT,1,0,0.0,-487.0,14.6,-605.0,5.8
2727,MIT,1,0,0.0,-518.0,8.4,-552.0,6.0
2728,MIT,1,0,0.0,-545.0,14.3,-695.0,5.1
2729,MIT,1,0,0.0,-398.0,17.0,-584.0,4.2
2730,MIT,1,0,0.0,-455.0,18.5,-602.0,7.8
2731,MIT,1,0,0.0,-512.0,6.9,-523.0,7.9
2732,MIT,1,0,0.0,-346.0,21.7,-590.0,3.7
2733,MIT,1,0,0.0,-425.0,12.9,-560.0,3.4
2734,MIT,1,0,0.0,-392.0,8.8,-473.0,3.7
2735,MIT,1,0,0.0,-383.0,9.7,-461.0,3.7
2736,MIT,1,0,0.0,-350.0,21.3,-577.0,4.2
2737,MIT,1,0,0.0,-359.0,14.9,-534.0,2.1
2738,MIT,1,0,0.0,-542.0,3.5,-500.0,7.1
2739,MIT,1,0,0.0,-397.0,17.1,-572.0,3.9
2740,MIT,1,0,0.0,-463.0,8.6,-533.0,5.0
2741,MIT,1,0,0.0,-415.0,8.3,-458.0,5.6
2742,MIT,1,0,0.0,-459.0,11.8,-493.0,9.9
2743,MIT,1,0,0.0,-477.0,13.7,-574.0,6.8
2744,MIT,1,0,0.0,-479.0,10.9,-557.0,6.5
2745,MIT,1,0,0.0,-376.0,16.4,-570.0,2.8
2746,MIT,1,0,0.0,-421.0,19.1,-642.0,4.1
2747,MIT,1,0,0.0,-472.0,11.7,-560.0,5.8
2748,MIT,1,0,0.0,-368.0,15.7,-538.0,2.1
2749,MIT,1,0,0.0,-402.0,18.6,-599.0,5.4
2750,MIT,1,0,0.0,-395.0,14.4,-568.0,2.9
2751,MIT,1,0,0.0,-403.0,6.2,-430.0,5.5
2752,MIT,1,0,0.0,-365.0,9.9,-460.0,2.7
2753,MIT,1,0,0.0,-482.0,7.9,-546.0,6.6
2754,MIT,1,0,0.0,-382.0,13.2,-534.0,3.1
