,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1550,ISR,1,0,0.0,18.3,16.3,-7.3,4.8
1551,ISR,1,0,0.0,32.2,10.5,-17.0,3.6
1552,ISR,1,0,0.0,15.9,7.0,14.6,5.5
1553,ISR,1,0,0.0,51.1,11.5,22.9,4.0
1554,ISR,1,0,0.0,33.2,9.2,5.3,4.1
1555,ISR,1,0,0.0,6.9,11.7,6.5,10.0
1556,ISR,1,0,0.0,23.7,15.6,-7.3,6.4
1557,ISR,1,0,0.0,52.9,10.5,24.2,3.8
1558,ISR,1,0,0.0,17.0,6.6,24.6,9.3
1559,ISR,1,0,0.0,51.6,14.0,4.9,3.8
1560,ISR,1,0,0.0,59.5,10.4,26.9,1.6
1561,ISR,1,0,0.0,47.5,8.2,30.4,5.7
1562,ISR,1,0,0.0,65.5,12.0,27.0,2.2
1563,ISR,1,0,0.0,32.4,10.4,11.0,4.4
1564,ISR,1,0,0.0,11.0,8.0,-10.2,7.4
1565,ISR,1,0,0.0,52.0,13.3,16.1,4.0
1566,ISR,1,0,0.0,45.6,11.1,19.1,4.8
1567,ISR,1,0,0.0,43.9,16.3,-61.8,3.1
1568,ISR,1,0,0.0,34.3,8.2,36.0,5.6
1569,ISR,1,0,0.0,51.9,9.2,31.3,5.7
1570,ISR,1,0,0.0,43.2,9.9,20.5,4.3
1571,ISR,1,0,0.0,30.2,12.8,-21.9,3.3
1572,ISR,1,0,0.0,49.3,11.9,7.3,1.7
1573,ISR,1,0,0.0,58.8,11.5,28.7,2.0
1574,ISR,1,0,0.0,23.7,11.1,14.7,7.2
1575,ISR,1,0,0.0,60.2,14.1,11.4,0.9
1576,ISR,1,0,0.0,68.8,5.9,39.4,1.6
1577,ISR,1,0,0.0,64.2,9.6,27.6,3.8
1578,ISR,1,0,0.0,45.7,9.6,27.9,3.2
1579,ISR,1,0,0.0,33.6,12.8,12.1,4.6
1580,ISR,1,0,0.0,57.7,12.1,10.7,4.2
1581,ISR,1,0,0.0,57.9,10.2,27.3,3.1
1582,ISR,1,0,0.0,57.9,9.1,15.2,1.5
1583,ISR,1,0,0.0,47.8,7.8,40.5,4.3
1584,ISR,1,0,0.0,62.4,13.0,5.2,2.8
1585,ISR,1,0,0.0,41.7,10.7,9.3,4.3
1586,ISR,1,0,0.0,35.0,10.9,-6.2,7.2
1587,ISR,1,0,0.0,51.6,10.1,30.6,4.4
1588,ISR,1,0,0.0,47.6,8.5,28.8,4.0
1589,ISR,1,0,0.0,51.6,8.3,24.9,1.7
1590,ISR,1,0,0.0,64.9,14.1,10.7,2.5
1591,ISR,1,0,0.0,50.1,8.0,32.8,2.6
1592,ISR,1,0,0.0,66.4,12.0,24.5,2.0
1593,ISR,1,0,0.0,42.7,5.6,36.3,1.8
1594,ISR,1,0,0.0,52.3,7.5,20.6,2.8
1595,ISR,1,0,0.0,57.9,10.2,17.1,2.2
1596,ISR,1,0,0.0,19.1,10.3,8.9,6.5
1597,ISR,1,0,0.0,49.2,8.7,23.6,2.5
1598,ISR,1,0,0.0,30.3,6.7,35.5,4.8
1599,ISR,1,0,0.0,44.8,10.8,11.3,2.2
1600,ISR,1,0,0.0,33.0,5.9,12.8,3.4
1601,ISR,1,0,0.0,28.0,12.1,-0.4,4.7
1602,ISR,1,0,0.0,59.6,7.5,41.6,1.4
1603,ISR,1,0,0.0,50.5,12.1,23.4,5.0
1604,ISR,1,0,0.0,51.9,8.3,29.5,4.9
1605,ISR,1,0,0.0,52.2,6.4,54.7,4.6
1606,ISR,1,0,0.0,67.1,4.9,58.2,2.3
1607,ISR,1,0,0.0,45.8,11.7,12.0,2.7
1608,ISR,1,0,0.0,67.1,16.8,-3.1,2.0
1609,ISR,1,0,0.0,53.3,6.1,54.1,5.8
1610,ISR,1,0,0.0,42.2,8.5,23.7,3.7
1611,ISR,1,0,0.0,25.9,3.8,10.9,7.6
1612,ISR,1,0,0.0,68.3,8.4,48.5,2.1
1613,ISR,1,0,0.0,46.8,13.1,11.2,6.5
1614,ISR,1,0,0.0,67.5,9.1,34.1,2.1
1615,ISR,1,0,0.0,70.7,6.6,47.2,1.9
1616,ISR,1,0,0.0,61.9,7.5,25.2,2.8
1617,ISR,1,0,0.0,49.9,9.6,21.8,4.5
1618,ISR,1,0,0.0,25.6,13.0,-17.1,4.5
1619,ISR,1,0,0.0,64.4,10.9,36.9,5.0
1620,ISR,1,0,0.0,62.3,9.4,28.5,1.3
1621,ISR,1,0,0.0,57.0,6.0,45.9,6.0
