,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
961,example,1,0,0.0,-160.5,8.9,-238.2,7.3
962,example,1,0,0.0,-218.4,21.8,-290.7,12.8
963,example,1,0,0.0,-108.9,28.8,-225.7,7.9
964,example,1,0,0.0,-127.7,10.1,-165.7,7.1
965,example,1,0,0.0,75.2,4.4,61.4,0.5
966,example,1,0,0.0,-34.4,6.2,-82.1,4.3
967,example,1,0,0.0,8.8,5.0,-20.5,3.0
968,example,1,0,0.0,-55.0,29.1,-129.8,5.6
969,example,1,0,0.0,-186.1,10.8,-312.3,6.5
970,example,1,0,0.0,-159.5,9.5,-245.5,9.8
971,example,1,0,0.0,-195.3,10.0,-260.0,8.9
972,example,1,0,0.0,11.5,4.8,-4.4,2.4
973,example,1,0,0.0,62.2,3.8,45.7,1.8
974,example,1,0,0.0,73.9,4.5,58.9,0.9
975,example,1,0,0.0,-481.8,17.5,-642.8,17.9
976,example,1,0,0.0,80.3,5.0,68.2,0.6
977,example,1,0,0.0,-100.3,8.3,-198.4,8.2
978,example,1,0,0.0,-113.6,33.5,-225.3,7.2
979,example,1,0,0.0,84.5,2.9,70.3,0.4
980,example,1,0,0.0,83.7,3.6,69.3,0.3
981,example,1,0,0.0,-182.5,9.5,-301.3,10.7
982,example,1,0,0.0,-51.7,8.9,-113.4,4.5
983,example,1,0,0.0,79.6,5.2,57.5,0.8
984,example,1,0,0.0,83.3,4.1,69.6,0.5
985,example,1,0,0.0,8.6,3.0,-7.9,3.0
986,example,1,0,0.0,41.6,5.5,5.6,2.8
987,example,1,0,0.0,-172.2,9.2,-227.6,9.1
988,example,1,0,0.0,85.0,2.6,71.8,0.7
989,example,1,0,0.0,-171.4,35.1,-293.1,8.1
990,example,1,0,0.0,-257.7,10.4,-359.7,12.7
991,example,1,0,0.0,-180.5,7.9,-260.2,9.3
992,example,1,0,0.0,-52.0,8.8,-110.1,4.8
993,example,1,0,0.0,82.3,3.6,73.6,0.7
994,example,1,0,0.0,78.3,3.4,74.8,1.9
995,example,1,0,0.0,84.9,3.3,74.4,0.3
996,example,1,0,0.0,-57.6,6.7,-123.2,5.1
997,example,1,0,0.0,80.5,2.9,63.7,0.5
998,example,1,0,0.0,-60.6,6.4,-132.9,4.4
999,example,1,0,0.0,79.4,3.5,71.2,0.7
1000,example,1,0,0.0,72.0,3.7,65.7,0.7
1001,example,1,0,0.0,81.4,4.8,63.1,0.5
1002,example,1,0,0.0,-100.8,6.3,-126.5,6.6
1003,example,1,0,0.0,87.7,3.6,72.7,0.1
1004,example,1,0,0.0,-152.4,8.9,-226.0,5.6
1005,example,1,0,0.0,-12.0,6.1,-59.2,3.3
1006,example,1,0,0.0,75.0,4.2,65.1,0.7
1007,example,1,0,0.0,-114.3,10.1,-230.2,6.2
1008,example,1,0,0.0,-121.0,10.2,-195.3,6.0
1009,example,1,0,0.0,-455.0,41.0,-585.1,18.8
1010,example,1,0,0.0,-51.5,7.1,-99.5,4.8
1011,example,1,0,0.0,-83.1,9.3,-132.3,8.3
1012,example,1,0,0.0,-232.2,11.4,-334.5,10.9
1013,example,1,0,0.0,-53.3,5.9,-109.9,4.1
