,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
343,example,1,0,0.0,-50.0,11.0,-111.5,4.3
344,example,1,0,0.0,-23.9,7.5,-83.8,5.1
345,example,1,0,0.0,-0.8,9.5,-54.4,2.5
346,example,1,0,0.0,-27.3,13.5,-84.8,4.8
347,example,1,0,0.0,-149.9,17.0,-279.4,9.0
348,example,1,0,0.0,-109.3,9.1,-139.6,7.2
349,example,1,0,0.0,45.1,7.3,3.0,1.6
350,example,1,0,0.0,8.8,11.3,-56.3,2.7
351,example,1,0,0.0,-355.2,14.0,-502.5,15.7
352,example,1,0,0.0,16.2,6.9,-14.6,1.9
353,example,1,0,0.0,-75.3,9.5,-104.0,5.2
354,example,1,0,0.0,31.5,14.6,-41.1,2.1
355,example,1,0,0.0,39.5,10.7,-1.8,2.1
356,example,1,0,0.0,-26.5,15.9,-131.7,5.3
357,example,1,0,0.0,39.8,11.2,-30.6,1.8
358,example,1,0,0.0,-7.1,10.3,-65.2,4.4
359,example,1,0,0.0,44.3,11.4,-18.5,2.5
360,example,1,0,0.0,-113.2,15.1,-194.3,8.4
361,example,1,0,0.0,46.4,9.0,11.4,3.1
362,example,1,0,0.0,-34.1,11.1,-98.7,5.2
363,example,1,0,0.0,-3.7,13.9,-106.0,3.2
364,example,1,0,0.0,-142.4,9.3,-209.5,7.3
365,example,1,0,0.0,-10.7,7.5,-34.7,3.7
366,example,1,0,0.0,34.7,15.5,-75.8,1.9
367,example,1,0,0.0,-200.1,13.4,-285.6,9.9
368,example,1,0,0.0,-31.0,14.4,-89.0,5.1
369,example,1,0,0.0,-100.1,12.6,-160.2,9.3
370,example,1,0,0.0,-139.7,10.2,-204.9,10.9
371,example,1,0,0.0,3.3,10.0,-49.1,2.8
372,example,1,0,0.0,-160.0,12.9,-203.6,9.4
373,example,1,0,0.0,38.7,8.8,-3.7,2.1
374,example,1,0,0.0,-21.7,11.2,-76.5,2.2
375,example,1,0,0.0,-14.2,9.3,-62.7,4.5
376,example,1,0,0.0,23.2,10.3,-16.9,4.5
377,example,1,0,0.0,-19.2,10.3,-50.6,4.5
378,example,1,0,0.0,-23.8,10.7,-69.7,4.4
379,example,1,0,0.0,-75.0,12.2,-162.0,6.9
380,example,1,0,0.0,-45.9,5.9,-73.4,6.0
381,example,1,0,0.0,58.4,10.5,19.5,1.1
382,example,1,0,0.0,-35.1,8.1,-30.7,9.6
383,example,1,0,0.0,6.1,8.2,-49.7,3.1
384,example,1,0,0.0,-104.6,19.7,-249.8,8.2
385,example,1,0,0.0,-10.5,8.5,-41.3,2.9
386,example,1,0,0.0,44.6,8.9,-15.5,1.3
387,example,1,0,0.0,-53.4,9.9,-105.7,5.1
388,example,1,0,0.0,-74.6,8.8,-147.6,6.5
389,example,1,0,0.0,19.1,10.3,-6.2,1.7
390,example,1,0,0.0,-4.2,9.3,-54.1,2.8
391,example,1,0,0.0,54.3,5.8,26.4,1.5
392,example,1,0,0.0,15.9,3.3,6.9,4.3
393,example,1,0,0.0,-45.4,14.8,-144.2,5.0
394,example,1,0,0.0,-78.8,9.6,-133.6,6.6
395,example,1,0,0.0,26.0,8.2,-10.8,3.8
396,example,1,0,0.0,60.6,8.0,10.1,1.9
397,example,1,0,0.0,40.8,8.5,-14.2,1.8
398,example,1,0,0.0,-104.5,13.0,-159.2,7.1
399,example,1,0,0.0,1.8,10.6,-56.1,3.5
400,example,1,0,0.0,-26.7,4.9,-68.0,4.1
401,example,1,0,0.0,23.1,6.6,-7.6,1.9
402,example,1,0,0.0,48.1,7.4,14.1,3.4
403,example,1,0,0.0,-72.8,8.7,-145.0,6.1
404,example,1,0,0.0,32.1,12.3,-34.3,2.3
405,example,1,0,0.0,-214.1,16.1,-345.3,10.8
406,example,1,0,0.0,14.5,5.3,-13.5,2.4
407,example,1,0,0.0,27.6,9.5,-23.6,2.7
408,example,1,0,0.0,57.8,7.5,-9.4,1.5
409,example,1,0,0.0,-9.4,12.5,-82.0,4.0
410,example,1,0,0.0,51.3,13.5,-21.2,1.4
411,example,1,0,0.0,-10.6,5.9,-40.1,3.1
412,example,1,0,0.0,-67.3,10.5,-179.9,7.6
413,example,1,0,0.0,33.5,6.6,-14.5,1.6
414,example,1,0,0.0,-199.3,11.1,-269.0,15.8
415,example,1,0,0.0,-0.4,13.7,-65.9,4.4
416,example,1,0,0.0,-103.8,7.1,-156.0,7.8
417,example,1,0,0.0,36.8,7.5,4.1,1.9
418,example,1,0,0.0,45.5,8.2,-6.2,1.8
419,example,1,0,0.0,20.5,7.2,11.0,4.0
420,example,1,0,0.0,48.6,10.3,-6.3,1.4
421,example,1,0,0.0,-25.5,6.6,-41.5,6.4
422,example,1,0,0.0,-41.9,9.8,-99.7,6.2
423,example,1,0,0.0,60.1,3.4,41.6,1.1
424,example,1,0,0.0,55.2,7.6,19.3,1.2
425,example,1,0,0.0,38.5,6.2,0.7,1.1
426,example,1,0,0.0,-111.6,6.7,-138.9,8.4
427,example,1,0,0.0,0.6,9.5,-33.9,2.3
428,example,1,0,0.0,-25.0,9.2,-76.8,3.8
429,example,1,0,0.0,-59.6,13.2,-121.2,4.8
430,example,1,0,0.0,-9.0,7.4,-69.0,3.9
431,example,1,0,0.0,13.5,5.8,-4.1,2.3
432,example,1,0,0.0,7.8,8.1,-17.2,5.1
433,example,1,0,0.0,-119.5,5.4,-142.8,9.7
434,example,1,0,0.0,-142.4,9.9,-195.8,10.2
435,example,1,0,0.0,-58.1,7.6,-103.3,4.5
436,example,1,0,0.0,-60.9,8.6,-114.4,5.6
437,example,1,0,0.0,-31.9,8.7,-79.3,4.6
438,example,1,0,0.0,-272.4,17.5,-401.3,11.8
439,example,1,0,0.0,-69.3,6.0,-120.7,6.8
440,example,1,0,0.0,7.7,7.2,-24.2,2.3
441,example,1,0,0.0,-19.6,8.6,-91.8,4.5
442,example,1,0,0.0,-86.1,14.3,-140.6,9.9
443,example,1,0,0.0,-50.0,9.2,-117.6,5.8
444,example,1,0,0.0,4.9,12.0,-59.6,2.8
445,example,1,0,0.0,53.2,7.7,14.2,1.1
446,example,1,0,0.0,56.2,9.1,28.2,1.5
447,example,1,0,0.0,10.4,11.3,-36.6,4.7
448,example,1,0,0.0,-88.7,12.9,-179.5,5.2
449,example,1,0,0.0,-12.3,11.3,-52.2,3.8
450,example,1,0,0.0,46.5,13.7,-32.2,1.2
451,example,1,0,0.0,38.6,10.4,-31.2,1.3
452,example,1,0,0.0,-72.0,8.0,-80.6,10.6
453,example,1,0,0.0,-30.0,11.1,-69.5,6.3
454,example,1,0,0.0,-23.4,8.4,-63.1,5.2
455,example,1,0,0.0,-22.0,5.9,-44.9,4.8
456,example,1,0,0.0,49.9,9.8,12.9,2.4
457,example,1,0,0.0,-105.3,9.8,-185.4,6.9
458,example,1,0,0.0,-73.7,12.3,-151.6,4.5
459,example,1,0,0.0,2.4,9.5,-49.1,5.2
460,example,1,0,0.0,4.0,5.3,-21.1,4.9
461,example,1,0,0.0,44.1,8.0,8.1,1.9
462,example,1,0,0.0,58.6,13.4,-8.0,1.7
463,example,1,0,0.0,16.5,10.8,-29.5,3.3
464,example,1,0,0.0,-195.0,14.0,-329.5,8.8
465,example,1,0,0.0,-11.9,10.1,-53.1,5.2
466,example,1,0,0.0,-137.2,9.4,-199.9,7.8
467,example,1,0,0.0,-256.5,13.2,-361.7,14.4
468,example,1,0,0.0,36.8,9.8,2.8,2.3
469,example,1,0,0.0,-111.0,4.8,-87.8,11.8
470,example,1,0,0.0,77.2,9.8,41.0,2.1
471,example,1,0,0.0,-91.4,8.1,-130.1,6.8
472,example,1,0,0.0,-119.2,12.3,-202.4,8.3
473,example,1,0,0.0,-23.8,7.2,-63.4,5.5
474,example,1,0,0.0,12.4,6.7,-15.9,3.6
475,example,1,0,0.0,27.2,6.8,18.3,2.8
476,example,1,0,0.0,-65.5,9.5,-142.4,6.5
477,example,1,0,0.0,-7.4,8.8,-56.9,2.1
478,example,1,0,0.0,43.4,8.3,-6.6,1.5
479,example,1,0,0.0,4.5,8.5,-54.6,4.0
480,example,1,0,0.0,-161.6,12.3,-261.5,12.6
481,example,1,0,0.0,-180.7,17.8,-304.8,8.1
482,example,1,0,0.0,-235.6,15.2,-410.3,10.8
483,example,1,0,0.0,50.8,10.9,-2.5,2.0
484,example,1,0,0.0,65.1,8.3,28.9,0.9
485,example,1,0,0.0,-57.0,7.1,-70.0,12.5
486,example,1,0,0.0,20.3,4.5,12.4,4.2
487,example,1,0,0.0,-95.0,9.9,-170.7,10.4
488,example,1,0,0.0,-15.3,11.0,-72.9,3.5
489,example,1,0,0.0,54.6,11.1,1.4,1.5
490,example,1,0,0.0,22.5,9.1,-20.1,2.7
491,example,1,0,0.0,-66.9,9.4,-93.9,7.7
492,example,1,0,0.0,48.5,9.2,0.7,1.5
493,example,1,0,0.0,4.8,6.7,-56.9,3.3
494,example,1,0,0.0,-26.4,7.9,-60.7,5.9
495,example,1,0,0.0,39.0,12.5,-30.3,2.5
496,example,1,0,0.0,47.0,8.2,0.3,2.0
497,example,1,0,0.0,21.9,6.4,-9.7,3.2
498,example,1,0,0.0,4.7,6.9,-12.2,3.3
499,example,1,0,0.0,16.5,7.4,-18.3,1.4
500,example,1,0,0.0,-82.4,13.4,-166.2,5.1
501,example,1,0,0.0,-157.0,9.3,-245.5,8.8
502,example,1,0,0.0,36.2,6.9,24.2,3.5
503,example,1,0,0.0,39.5,5.9,11.1,1.4
504,example,1,0,0.0,44.8,7.6,9.2,1.5
505,example,1,0,0.0,24.2,8.7,-15.9,2.6
506,example,1,0,0.0,-144.2,10.6,-229.2,8.7
507,example,1,0,0.0,-95.2,11.3,-153.9,6.2
508,example,1,0,0.0,-222.9,11.9,-292.7,13.3
509,example,1,0,0.0,-105.6,9.1,-214.7,6.4
510,example,1,0,0.0,-89.7,10.6,-131.1,8.6
511,example,1,0,0.0,-26.0,7.0,-95.2,4.1
512,example,1,0,0.0,22.2,7.5,-10.4,2.9
513,example,1,0,0.0,45.1,6.3,32.4,1.8
514,example,1,0,0.0,66.7,8.6,34.7,0.6
515,example,1,0,0.0,8.0,5.9,-35.4,3.3
516,example,1,0,0.0,32.6,6.9,6.9,1.9
517,example,1,0,0.0,-93.2,12.4,-158.8,10.4
518,example,1,0,0.0,77.4,10.0,16.0,0.5
519,example,1,0,0.0,31.6,9.3,-0.8,1.9
520,example,1,0,0.0,29.9,5.8,2.9,2.1
521,example,1,0,0.0,-106.6,6.6,-190.3,6.1
522,example,1,0,0.0,72.2,7.8,34.6,1.2
523,example,1,0,0.0,24.0,14.0,-37.5,3.0
524,example,1,0,0.0,-33.7,6.8,-102.2,4.6
525,example,1,0,0.0,-34.4,7.2,-75.7,5.0
526,example,1,0,0.0,-65.2,7.1,-88.7,6.3
527,example,1,0,0.0,-96.1,10.3,-172.5,5.7
528,example,1,0,0.0,82.0,4.8,45.9,0.4
529,example,1,0,0.0,56.7,8.5,17.7,1.4
530,example,1,0,0.0,47.0,6.0,32.6,1.4
531,example,1,0,0.0,12.0,7.8,-34.4,2.8
532,example,1,0,0.0,39.6,6.5,14.1,3.2
533,example,1,0,0.0,-80.8,7.6,-115.5,5.3
534,example,1,0,0.0,-42.9,7.6,-74.5,4.7
535,example,1,0,0.0,-21.4,10.8,-53.2,5.4
536,example,1,0,0.0,-114.4,11.2,-183.4,7.1
537,example,1,0,0.0,52.1,8.9,18.9,1.9
538,example,1,0,0.0,57.4,7.0,24.9,1.3
539,example,1,0,0.0,8.9,9.6,-49.7,3.6
540,example,1,0,0.0,47.1,9.7,-3.2,1.9
541,example,1,0,0.0,-79.3,8.6,-126.6,5.2
542,example,1,0,0.0,-136.7,10.4,-202.2,10.9
543,example,1,0,0.0,-143.3,11.8,-215.6,9.4
544,example,1,0,0.0,21.7,9.4,-33.8,4.0
545,example,1,0,0.0,-49.1,9.0,-79.9,7.3
546,example,1,0,0.0,-118.4,9.5,-181.8,6.2
547,example,1,0,0.0,34.0,6.7,-12.2,2.7
548,example,1,0,0.0,61.1,6.0,47.4,1.9
549,example,1,0,0.0,29.3,6.4,-7.3,3.3
550,example,1,0,0.0,60.5,4.2,36.3,0.8
551,example,1,0,0.0,5.4,9.3,-46.6,2.7
552,example,1,0,0.0,-111.7,8.3,-155.0,10.0
553,example,1,0,0.0,8.7,3.3,-13.8,4.1
554,example,1,0,0.0,-29.0,6.9,-62.8,4.9
555,example,1,0,0.0,-266.4,20.5,-431.1,12.1
556,example,1,0,0.0,-187.7,10.0,-283.2,10.4
557,example,1,0,0.0,30.1,7.9,-13.4,3.0
558,example,1,0,0.0,-88.3,10.2,-175.5,5.9
559,example,1,0,0.0,59.5,6.1,27.7,1.5
560,example,1,0,0.0,-217.9,16.9,-365.1,11.9
561,example,1,0,0.0,-23.6,9.8,-81.8,4.6
562,example,1,0,0.0,-143.7,10.4,-196.7,9.2
563,example,1,0,0.0,-174.3,13.0,-251.8,8.2
564,example,1,0,0.0,-89.2,10.4,-174.4,6.7
565,example,1,0,0.0,61.4,6.5,28.3,1.9
566,example,1,0,0.0,46.3,5.0,35.2,1.9
567,example,1,0,0.0,70.0,4.7,37.4,0.7
568,example,1,0,0.0,61.1,7.7,26.8,1.7
569,example,1,0,0.0,-4.6,12.4,-75.4,4.3
570,example,1,0,0.0,-199.5,12.9,-277.6,9.6
571,example,1,0,0.0,19.4,7.4,-35.7,2.2
572,example,1,0,0.0,-7.7,8.0,-40.4,4.6
573,example,1,0,0.0,36.3,5.0,11.0,2.0
574,example,1,0,0.0,34.9,5.9,4.7,2.3
575,example,1,0,0.0,52.2,9.0,7.0,1.5
576,example,1,0,0.0,79.0,6.4,39.9,1.5
577,example,1,0,0.0,75.5,7.1,36.8,0.3
578,example,1,0,0.0,-94.4,9.2,-160.5,7.2
579,example,1,0,0.0,31.2,4.5,16.4,2.4
580,example,1,0,0.0,53.2,4.7,22.0,2.4
581,example,1,0,0.0,-14.0,8.2,-66.7,3.1
582,example,1,0,0.0,-102.9,13.6,-210.8,5.8
583,example,1,0,0.0,35.5,6.8,-0.4,2.1
584,example,1,0,0.0,63.7,5.1,50.1,0.9
585,example,1,0,0.0,-6.0,6.9,-52.3,3.0
586,example,1,0,0.0,-187.8,14.5,-291.7,9.3
587,example,1,0,0.0,2.5,8.9,-42.6,5.8
588,example,1,0,0.0,26.3,6.1,3.7,2.6
589,example,1,0,0.0,52.0,6.3,25.1,1.5
590,example,1,0,0.0,24.6,6.9,-24.6,2.5
591,example,1,0,0.0,-23.0,8.7,-81.1,4.7
592,example,1,0,0.0,-43.0,9.7,-100.8,4.8
593,example,1,0,0.0,-97.7,10.8,-209.8,6.9
594,example,1,0,0.0,59.2,4.1,42.4,1.3
595,example,1,0,0.0,3.7,8.1,-49.3,3.8
596,example,1,0,0.0,38.2,6.0,13.5,3.7
597,example,1,0,0.0,54.1,4.0,46.1,1.7
598,example,1,0,0.0,72.3,6.5,46.5,0.9
599,example,1,0,0.0,84.8,6.3,47.2,1.1
600,example,1,0,0.0,-85.9,9.7,-149.9,6.4
601,example,1,0,0.0,-68.4,11.3,-165.5,5.8
602,example,1,0,0.0,-19.2,7.7,-70.6,4.0
603,example,1,0,0.0,65.8,9.4,-0.8,1.6
604,example,1,0,0.0,-287.1,14.4,-428.5,15.7
605,example,1,0,0.0,33.5,7.3,-28.2,2.7
606,example,1,0,0.0,-15.9,7.5,-88.3,3.3
607,example,1,0,0.0,29.9,6.5,-6.6,2.1
608,example,1,0,0.0,65.4,4.1,38.6,1.7
609,example,1,0,0.0,-8.9,7.5,-32.3,4.2
610,example,1,0,0.0,-6.7,8.4,-51.9,4.0
611,example,1,0,0.0,38.1,5.0,38.8,1.9
612,example,1,0,0.0,25.4,4.9,-7.2,2.3
613,example,1,0,0.0,36.5,8.4,-6.9,2.3
614,example,1,0,0.0,53.8,6.2,21.8,1.2
615,example,1,0,0.0,-50.6,6.1,-81.8,6.0
616,example,1,0,0.0,-17.3,8.4,-69.5,6.8
617,example,1,0,0.0,83.6,4.4,59.0,0.8
618,example,1,0,0.0,-84.0,10.0,-168.6,7.0
619,example,1,0,0.0,-63.6,10.5,-125.7,7.1
620,example,1,0,0.0,64.6,6.2,26.6,1.6
621,example,1,0,0.0,-90.2,7.6,-167.1,7.9
622,example,1,0,0.0,-91.1,13.1,-181.0,6.4
623,example,1,0,0.0,-207.6,14.3,-313.0,9.1
624,example,1,0,0.0,27.8,4.2,2.8,2.8
625,example,1,0,0.0,9.7,6.2,-14.7,3.9
626,example,1,0,0.0,-88.6,12.7,-171.7,6.7
627,example,1,0,0.0,-200.0,10.8,-277.0,10.0
628,example,1,0,0.0,-48.0,7.7,-117.5,6.2
629,example,1,0,0.0,-28.3,6.6,-85.0,5.1
630,example,1,0,0.0,-136.4,11.4,-231.4,7.0
631,example,1,0,0.0,-32.9,9.5,-128.9,4.3
632,example,1,0,0.0,10.0,4.5,-13.0,3.0
633,example,1,0,0.0,-68.7,7.6,-101.7,6.2
634,example,1,0,0.0,-192.8,15.4,-312.9,9.9
635,example,1,0,0.0,53.9,7.3,30.7,1.5
636,example,1,0,0.0,34.5,7.7,2.7,1.6
637,example,1,0,0.0,63.0,6.9,37.3,1.2
638,example,1,0,0.0,-226.9,13.0,-372.7,11.0
639,example,1,0,0.0,64.9,7.2,29.5,0.9
640,example,1,0,0.0,55.5,3.3,39.8,1.8
641,example,1,0,0.0,-204.7,13.4,-314.8,10.1
642,example,1,0,0.0,32.8,4.7,-19.1,3.0
643,example,1,0,0.0,-5.5,6.2,-57.1,3.4
644,example,1,0,0.0,52.1,4.2,31.4,2.9
645,example,1,0,0.0,-219.5,14.7,-356.5,12.3
646,example,1,0,0.0,11.1,7.2,-29.9,2.5
647,example,1,0,0.0,5.0,6.7,-34.9,3.0
648,example,1,0,0.0,1.0,7.3,-50.4,3.6
649,example,1,0,0.0,-48.4,7.5,-99.4,6.7
650,example,1,0,0.0,-39.1,9.2,-111.0,4.5
651,example,1,0,0.0,70.4,6.7,44.8,1.4
652,example,1,0,0.0,82.6,4.8,54.4,0.8
653,example,1,0,0.0,59.7,4.8,54.0,1.2
654,example,1,0,0.0,76.1,5.5,58.5,1.4
655,example,1,0,0.0,-234.2,13.8,-347.7,12.4
656,example,1,0,0.0,35.7,6.8,-5.0,1.6
657,example,1,0,0.0,-6.9,10.9,-101.1,3.2
658,example,1,0,0.0,-137.0,10.4,-226.1,9.0
659,example,1,0,0.0,-99.1,10.9,-173.7,5.9
660,example,1,0,0.0,-28.8,9.0,-79.2,3.4
661,example,1,0,0.0,83.9,6.4,41.2,0.4
662,example,1,0,0.0,-127.5,10.4,-200.9,8.7
663,example,1,0,0.0,70.9,4.6,60.9,0.6
664,example,1,0,0.0,28.6,8.3,-17.8,1.5
665,example,1,0,0.0,-75.4,9.8,-136.9,7.1
666,example,1,0,0.0,-15.5,6.3,-45.7,4.7
667,example,1,0,0.0,8.6,14.4,-57.5,5.4
668,example,1,0,0.0,-268.0,15.1,-365.2,11.3
669,example,1,0,0.0,-153.5,9.6,-262.7,7.3
670,example,1,0,0.0,-4.7,6.1,-37.3,4.3
671,example,1,0,0.0,8.8,7.7,-49.1,2.4
672,example,1,0,0.0,-152.3,10.2,-276.0,9.2
673,example,1,0,0.0,-82.1,9.8,-164.1,6.0
674,example,1,0,0.0,8.7,5.9,-39.4,4.1
675,example,1,0,0.0,-10.3,8.2,-69.6,3.9
676,example,1,0,0.0,67.7,3.7,48.8,0.6
677,example,1,0,0.0,5.8,9.6,-50.4,2.4
678,example,1,0,0.0,-71.2,9.6,-132.1,5.9
679,example,1,0,0.0,79.1,4.5,55.7,0.4
680,example,1,0,0.0,-11.1,7.5,-73.0,3.2
681,example,1,0,0.0,21.3,6.0,-8.0,2.9
682,example,1,0,0.0,11.5,7.9,-29.9,3.6
683,example,1,0,0.0,-86.3,6.6,-158.6,7.1
684,example,1,0,0.0,-447.3,16.5,-587.7,20.5
685,example,1,0,0.0,70.7,4.9,47.7,0.7
686,example,1,0,0.0,53.1,4.1,36.1,1.9
687,example,1,0,0.0,-357.2,17.0,-523.4,15.7
688,example,1,0,0.0,-38.5,6.9,-74.2,4.6
689,example,1,0,0.0,3.6,6.1,-25.6,2.7
690,example,1,0,0.0,-1.6,4.8,3.5,3.8
691,example,1,0,0.0,29.1,7.7,-10.7,2.4
692,example,1,0,0.0,-100.4,8.0,-146.5,5.9
693,example,1,0,0.0,-403.9,15.9,-557.3,15.8
694,example,1,0,0.0,9.8,8.8,-53.8,3.3
695,example,1,0,0.0,-89.0,8.0,-183.1,6.7
696,example,1,0,0.0,17.3,5.2,-1.5,2.5
697,example,1,0,0.0,-28.1,7.9,-86.7,5.2
698,example,1,0,0.0,-126.3,11.3,-197.4,7.4
699,example,1,0,0.0,-76.4,9.3,-147.7,6.4
700,example,1,0,0.0,76.8,5.4,53.9,0.7
701,example,1,0,0.0,57.4,7.2,20.9,1.6
702,example,1,0,0.0,46.6,6.4,29.1,3.8
703,example,1,0,0.0,37.5,7.8,6.1,2.0
704,example,1,0,0.0,-139.1,9.9,-192.6,8.3
705,example,1,0,0.0,82.2,4.2,57.1,0.5
706,example,1,0,0.0,-380.4,17.7,-568.4,14.8
707,example,1,0,0.0,75.0,4.7,61.6,1.3
708,example,1,0,0.0,-8.6,9.0,-87.3,3.5
709,example,1,0,0.0,36.8,7.4,-4.6,1.8
710,example,1,0,0.0,16.1,5.2,-10.5,3.8
711,example,1,0,0.0,73.0,4.4,60.9,0.7
712,example,1,0,0.0,-84.2,9.5,-166.2,4.6
713,example,1,0,0.0,-138.3,10.0,-215.8,8.5
714,example,1,0,0.0,69.0,6.2,46.1,1.9
715,example,1,0,0.0,48.2,3.5,25.1,1.9
716,example,1,0,0.0,61.2,3.5,65.4,1.4
717,example,1,0,0.0,41.8,7.3,15.0,2.2
718,example,1,0,0.0,-217.2,13.7,-342.1,12.5
719,example,1,0,0.0,-21.5,7.1,-51.9,5.4
720,example,1,0,0.0,-50.6,9.9,-98.2,6.0
721,example,1,0,0.0,-267.7,12.6,-359.1,11.8
722,example,1,0,0.0,-72.1,6.8,-148.6,7.2
723,example,1,0,0.0,-100.7,11.7,-183.2,6.9
724,example,1,0,0.0,53.3,4.0,38.2,1.0
725,example,1,0,0.0,-180.2,8.4,-293.1,10.6
726,example,1,0,0.0,-3.6,7.5,-90.9,3.9
727,example,1,0,0.0,83.3,6.9,46.0,1.1
728,example,1,0,0.0,-77.7,6.6,-144.1,6.1
729,example,1,0,0.0,-40.6,6.9,-79.2,6.0
730,example,1,0,0.0,40.0,6.0,9.2,1.7
731,example,1,0,0.0,-74.5,11.3,-155.1,5.7
732,example,1,0,0.0,-45.4,5.5,-93.8,6.2
733,example,1,0,0.0,-229.3,14.4,-334.7,11.3
734,example,1,0,0.0,-112.5,10.3,-212.0,8.7
735,example,1,0,0.0,82.9,5.2,56.3,1.0
736,example,1,0,0.0,-285.1,15.2,-418.3,12.4
737,example,1,0,0.0,-4.9,7.8,-58.3,3.2
738,example,1,0,0.0,-145.4,12.2,-235.8,9.8
739,example,1,0,0.0,14.0,9.4,-53.2,2.6
740,example,1,0,0.0,81.9,5.8,57.7,0.5
741,example,1,0,0.0,-99.5,8.2,-147.4,5.3
742,example,1,0,0.0,-166.7,10.8,-290.7,8.8
743,example,1,0,0.0,-317.6,14.7,-435.1,14.3
744,example,1,0,0.0,-98.2,7.8,-162.5,6.0
745,example,1,0,0.0,74.7,5.0,50.2,0.4
746,example,1,0,0.0,58.8,3.8,39.6,0.9
747,example,1,0,0.0,-72.5,10.3,-137.8,6.4
748,example,1,0,0.0,-49.4,7.1,-121.3,4.7
749,example,1,0,0.0,-63.9,9.0,-149.3,5.0
750,example,1,0,0.0,13.8,5.1,1.2,3.6
751,example,1,0,0.0,-178.7,12.1,-278.9,8.9
752,example,1,0,0.0,-136.6,11.6,-217.6,8.3
753,example,1,0,0.0,84.0,5.7,49.0,0.8
754,example,1,0,0.0,-69.6,12.9,-161.0,4.5
755,example,1,0,0.0,58.1,4.0,47.5,2.4
756,example,1,0,0.0,-62.4,7.6,-107.2,6.0
757,example,1,0,0.0,-114.7,8.1,-174.3,7.6
758,example,1,0,0.0,56.1,4.2,42.5,2.0
759,example,1,0,0.0,59.5,3.7,30.5,1.5
760,example,1,0,0.0,-146.0,10.0,-250.4,7.6
761,example,1,0,0.0,-74.0,7.4,-142.3,6.7
762,example,1,0,0.0,-141.6,10.7,-232.8,8.7
763,example,1,0,0.0,-55.6,9.5,-121.5,6.5
764,example,1,0,0.0,72.3,4.5,53.8,0.6
765,example,1,0,0.0,-47.1,9.6,-123.2,4.5
766,example,1,0,0.0,-80.2,8.7,-143.8,4.7
767,example,1,0,0.0,-73.1,9.5,-132.6,5.1
768,example,1,0,0.0,80.5,3.1,66.8,0.7
769,example,1,0,0.0,-197.3,12.1,-294.0,11.1
770,example,1,0,0.0,-66.8,10.0,-137.8,7.1
771,example,1,0,0.0,56.8,5.7,21.1,1.2
772,example,1,0,0.0,-61.7,7.6,-133.9,3.8
773,example,1,0,0.0,-115.2,9.1,-185.6,8.2
774,example,1,0,0.0,77.0,3.8,66.5,0.7
775,example,1,0,0.0,26.2,8.5,-20.0,3.2
776,example,1,0,0.0,73.0,3.4,66.2,0.6
777,example,1,0,0.0,-35.3,5.8,-83.5,5.9
778,example,1,0,0.0,11.8,4.9,-24.4,3.5
779,example,1,0,0.0,53.6,5.3,27.1,1.3
780,example,1,0,0.0,-59.6,9.3,-150.3,6.4
781,example,1,0,0.0,-70.4,6.4,-151.3,5.2
782,example,1,0,0.0,-17.4,7.5,-52.6,3.7
783,example,1,0,0.0,-110.4,12.5,-183.9,7.6
784,example,1,0,0.0,80.6,5.7,60.2,0.3
785,example,1,0,0.0,-41.3,9.1,-134.2,5.7
786,example,1,0,0.0,77.9,4.4,65.6,0.4
787,example,1,0,0.0,-33.8,9.5,-73.2,4.2
788,example,1,0,0.0,-59.9,9.3,-142.9,5.5
789,example,1,0,0.0,67.9,3.3,55.3,2.0
790,example,1,0,0.0,76.0,4.8,59.5,0.7
791,example,1,0,0.0,79.7,4.4,64.3,0.5
792,example,1,0,0.0,71.7,5.1,53.4,0.4
793,example,1,0,0.0,-104.7,10.6,-177.7,7.4
794,example,1,0,0.0,-108.9,8.0,-194.8,6.5
795,example,1,0,0.0,8.2,6.4,-26.4,3.5
796,example,1,0,0.0,75.0,2.2,70.3,1.0
797,example,1,0,0.0,-42.8,8.4,-121.4,5.0
798,example,1,0,0.0,6.9,5.4,-53.2,3.8
799,example,1,0,0.0,-62.4,9.2,-123.6,5.1
800,example,1,0,0.0,-124.4,9.2,-215.5,7.5
801,example,1,0,0.0,-52.8,7.7,-85.0,4.4
802,example,1,0,0.0,-135.6,7.0,-207.9,8.5
803,example,1,0,0.0,-1.0,8.5,-28.8,3.7
804,example,1,0,0.0,-119.5,9.8,-184.8,5.7
805,example,1,0,0.0,-60.6,7.9,-128.6,5.7
806,example,1,0,0.0,23.5,5.8,-12.7,2.1
807,example,1,0,0.0,-364.0,14.2,-529.9,14.6
808,example,1,0,0.0,-100.3,9.1,-172.4,6.2
809,example,1,0,0.0,-189.8,12.9,-286.1,8.6
810,example,1,0,0.0,-86.7,9.8,-171.6,5.7
811,example,1,0,0.0,-124.1,10.8,-220.2,8.8
812,example,1,0,0.0,76.4,4.5,57.6,0.7
813,example,1,0,0.0,-128.7,12.0,-224.8,6.9
814,example,1,0,0.0,-142.7,7.8,-208.7,10.1
815,example,1,0,0.0,-121.0,8.9,-185.8,8.2
816,example,1,0,0.0,60.4,5.0,38.3,2.3
817,example,1,0,0.0,-28.4,6.7,-67.2,5.1
818,example,1,0,0.0,8.5,5.3,-5.8,2.3
