,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1528,ISR,1,0,0.0,10.8,4.5,-5.4,2.8
1529,ISR,1,0,0.0,-183.8,9.7,-226.2,14.3
1530,ISR,1,0,0.0,-140.4,7.1,-175.6,15.0
1531,ISR,1,0,0.0,-191.4,6.7,-236.2,16.3
1532,ISR,1,0,0.0,-382.2,16.8,-464.7,25.2
1533,ISR,1,0,0.0,-1256.1,22.5,-1389.4,74.7
1534,ISR,1,0,0.0,-742.6,19.1,-819.5,48.6
1535,ISR,1,0,0.0,75.8,4.0,55.6,0.5
1536,ISR,1,0,0.0,-257.8,6.7,-310.6,11.9
1537,ISR,1,0,0.0,-286.2,10.4,-347.8,18.2
1538,ISR,1,0,0.0,81.2,4.1,48.0,0.3
1539,ISR,1,0,0.0,-347.8,8.3,-384.5,23.7
1540,ISR,1,0,0.0,-993.0,17.9,-1089.4,66.5
1541,ISR,1,0,0.0,42.2,4.1,19.0,3.0
1542,ISR,1,0,0.0,74.2,3.9,57.4,0.3
1543,ISR,1,0,0.0,-347.7,14.2,-399.9,28.3
1544,ISR,1,0,0.0,-332.4,10.4,-373.1,24.5
1545,ISR,1,0,0.0,-84.8,7.7,-138.2,10.8
1546,ISR,1,0,0.0,70.4,3.6,53.6,0.8
1547,ISR,1,0,0.0,78.6,4.7,47.6,0.3
1548,ISR,1,0,0.0,82.0,3.5,58.8,0.2
1549,ISR,1,0,0.0,72.0,3.4,55.2,0.8
1550,ISR,1,0,0.0,23.2,4.1,7.6,3.7
1551,ISR,1,0,0.0,-342.4,19.3,-398.5,27.3
1552,ISR,1,0,0.0,78.6,2.8,57.8,0.6
1553,ISR,1,0,0.0,1.8,2.9,-8.8,4.3
1554,ISR,1,0,0.0,-210.6,10.5,-269.4,20.8
1555,ISR,1,0,0.0,66.4,3.8,51.8,0.8
1556,ISR,1,0,0.0,74.8,3.1,58.6,1.3
1557,ISR,1,0,0.0,-417.4,7.4,-497.8,32.1
1558,ISR,1,0,0.0,-347.8,8.1,-409.5,24.7
1559,ISR,1,0,0.0,-782.9,14.2,-843.9,54.3
1560,ISR,1,0,0.0,82.0,3.8,53.8,0.4
1561,ISR,1,0,0.0,45.8,4.4,24.0,2.2
1562,ISR,1,0,0.0,79.4,4.2,47.2,0.1
1563,ISR,1,0,0.0,-416.2,9.9,-469.1,29.9
1564,ISR,1,0,0.0,-773.5,22.7,-829.6,51.0
1565,ISR,1,0,0.0,-314.2,14.3,-393.5,20.0
